   7.5000000000000000        0.0000000000000000        0.0000000000000000        2.0495334829811167     
   7.4800000000000004       -3.0487984031628008E-002   2.0397582501860186E-003   2.0495334829811167     
   7.4600000000000000       -3.0247261398993065E-002  -3.7942119890981129E-003   2.0495334829811167     
   7.4400000000000004       -3.0396376720896168E-002  -5.8772858153279001E-003   2.0495334829811167     
   7.4199999999999999       -3.0338131127393083E-002  -8.5284809727626601E-003   2.0495334829811167     
   7.4000000000000004       -3.0615129898109883E-002  -1.0682042458431310E-002   2.0495334829811167     
   7.3799999999999999       -3.0660580061941528E-002  -1.3383943274622289E-002   2.0495334829811167     
   7.3600000000000003       -3.1068833708032127E-002  -1.5594751118821134E-002   2.0495334829811167     
   7.3399999999999999       -3.1221929384540829E-002  -1.8332131203397706E-002   2.0495334829811167     
   7.3200000000000003       -3.1764101170650608E-002  -2.0586394348497038E-002   2.0495334829811167     
   7.2999999999999998       -3.2028150515990658E-002  -2.3343566287375592E-002   2.0495334829811167     
   7.2800000000000002       -3.2706165432215280E-002  -2.5627023625874989E-002   2.0495334829811167     
   7.2599999999999998       -3.3083802139161074E-002  -2.8387926173010336E-002   2.0495334829811167     
   7.2400000000000002       -3.3898820644809494E-002  -3.0685930184937531E-002   2.0495334829811167     
   7.2199999999999998       -3.4391974808779667E-002  -3.3434218960426913E-002   2.0495334829811167     
   7.2000000000000002       -3.5344370640470087E-002  -3.5731822819321010E-002   2.0495334829811167     
   7.1799999999999997       -3.5954243620341171E-002  -3.8450964020282946E-002   2.0495334829811167     
   7.1600000000000001       -3.7043585851504329E-002  -4.0733011680076751E-002   2.0495334829811167     
   7.1400000000000006       -3.7770629367300142E-002  -4.3406378287772357E-002   2.0495334829811167     
   7.1200000000000001       -3.8995668884706389E-002  -4.5657597039980638E-002   2.0495334829811167     
   7.1000000000000005       -3.9839568569210657E-002  -4.8268566986616801E-002   2.0495334829811167     
   7.0800000000000001       -4.1198229110197930E-002  -5.0473661957237084E-002   2.0495334829811167     
   7.0600000000000005       -4.2157892704123096E-002  -5.3005717698886963E-002   2.0495334829811167     
   7.0400000000000000       -4.3647266575862487E-002  -5.5149467737469170E-002   2.0495334829811167     
   7.0200000000000005       -4.4720816926755377E-002  -5.7586296665658135E-002   2.0495334829811167     
   7.0000000000000000       -4.6337165506203974E-002  -5.9653651065174756E-002   2.0495334829811167     
   6.9800000000000004       -4.7521938499997092E-002  -6.1979246178888746E-002   2.0495334829811167     
   6.9600000000000000       -4.9260697590187169E-002  -6.3955421654410122E-002   2.0495334829811167     
   6.9400000000000004       -5.0553245111662592E-002  -6.6154181906732945E-002   2.0495334829811167     
   6.9199999999999999       -5.2409035206629234E-002  -6.8024759253505332E-002   2.0495334829811167     
   6.9000000000000004       -5.3805133191284008E-002  -7.0081588982655166E-002   2.0495334829811167     
   6.8799999999999999       -5.5771774678281295E-002  -7.1832608830067549E-002   2.0495334829811167     
   6.8600000000000003       -5.7266436283634474E-002  -7.3733015683409439E-002   2.0495334829811167     
   6.8399999999999999       -5.9336969587224127E-002  -7.5351072760478061E-002   2.0495334829811167     
   6.8200000000000003       -6.0924463476801825E-002  -7.7081263522027141E-002   2.0495334829811167     
   6.7999999999999998       -6.3091174124936283E-002  -7.8553598852447948E-002   2.0495334829811167     
   6.7800000000000002       -6.4765047823370475E-002  -8.0100572589510324E-002   2.0495334829811167     
   6.7599999999999998       -6.7019496390672784E-002  -8.1415163040009147E-002   2.0495334829811167     
   6.7400000000000002       -6.8772604633953918E-002  -8.2766800992829750E-002   2.0495334829811167     
   6.7199999999999998       -7.1105661491951785E-002  -8.3912445607458946E-002   2.0495334829811167     
   6.7000000000000002       -7.2930199463118212E-002  -8.5057597257103601E-002   2.0495334829811167     
   6.6799999999999997       -7.5332084241257452E-002  -8.6023999822223959E-002   2.0495334829811167     
   6.6600000000000001       -7.7219625549083279E-002  -8.6952564586329675E-002   2.0495334829811167     
   6.6400000000000006       -7.9679951183893830E-002  -8.7730411886278434E-002   2.0495334829811167     
   6.6200000000000001       -8.1621490410606026E-002  -8.8433415909748819E-002   2.0495334829811167     
   6.6000000000000005       -8.4129311633428530E-002  -8.9014451151548102E-002   2.0495334829811167     
   6.5800000000000001       -8.6115311247479731E-002  -8.9484118679709707E-002   2.0495334829811167     
   6.5600000000000005       -8.8659177333799785E-002  -8.9861209586547836E-002   2.0495334829811167     
   6.5400000000000000       -9.0679618735311357E-002  -9.0091028431664888E-002   2.0495334829811167     
   6.5200000000000005       -9.3247630311038263E-002  -9.0258229529257814E-002   2.0495334829811167     
   6.5000000000000000       -9.5292068750949963E-002  -9.0243010167590454E-002   2.0495334829811167     
   6.4800000000000004       -9.7871938423089333E-002  -9.0195618814774906E-002   2.0495334829811167     
   6.4600000000000000       -9.9929561512346096E-002  -8.9931546680478050E-002   2.0495334829811167     
   6.4400000000000004      -0.10250867806359629       -8.9666152425452672E-002   2.0495334829811167     
   6.4199999999999999      -0.10456836756595468       -8.9150832999525004E-002   2.0495334829811167     
   6.4000000000000004      -0.10713386342506617       -8.8665359875929661E-002   2.0495334829811167     
   6.3799999999999999      -0.10918426000634987       -8.7897856202985361E-002   2.0495334829811167     
   6.3600000000000003      -0.11172308167881091       -8.7191597615379243E-002   2.0495334829811167     
   6.3399999999999999      -0.11375265226667078       -8.6172459918207794E-002   2.0495334829811167     
   6.3200000000000003      -0.11625163338379207       -8.5246105804341540E-002   2.0495334829811167     
   6.2999999999999998      -0.11824874077520678       -8.3977392905859760E-002   2.0495334829811167     
   6.2800000000000002      -0.12069467739418074       -8.2833048903319093E-002   2.0495334829811167     
   6.2599999999999998      -0.12264765173305758       -8.1318341207507042E-002   2.0495334829811167     
   6.2400000000000002      -0.12502737949648213       -7.9959539594618920E-002   2.0495334829811167     
   6.2199999999999998      -0.12692459123068217       -7.8203943422191946E-002   2.0495334829811167     
   6.2000000000000002      -0.12922506397163894       -7.6635645647413722E-002   2.0495334829811167     
   6.1799999999999997      -0.13105499788753505       -7.4645788768127316E-002   2.0495334829811167     
   6.1600000000000001      -0.13326336724597596       -7.2874379428220448E-002   2.0495334829811167     
   6.1400000000000006      -0.13501469716918640       -7.0658397679608201E-002   2.0495334829811167     
   6.1200000000000001      -0.13711839276739629       -6.8691669854540061E-002   2.0495334829811167     
   6.1000000000000005      -0.13878005651057554       -6.6259184786343364E-002   2.0495334829811167     
   6.0800000000000001      -0.14076686622020962       -6.4106316687802853E-002   2.0495334829811167     
   6.0600000000000005      -0.14232814035266780       -6.1468404222044817E-002   2.0495334829811167     
   6.0400000000000000      -0.14418629017354226       -5.9139927162434110E-002   2.0495334829811167     
   6.0200000000000005      -0.14563686418300867       -5.6309077310769146E-002   2.0495334829811167     
   6.0000000000000000      -0.14735509724472343       -5.3816835050256293E-002   2.0495334829811167     
   5.9800000000000004      -0.14868514665875440       -5.0806902782555306E-002   2.0495334829811167     
   5.9600000000000000      -0.15025280085056494       -4.8164002362940016E-002   2.0495334829811167     
   5.9400000000000004      -0.15145305888392419       -4.4990149773718020E-002   2.0495334829811167     
   5.9199999999999999      -0.15286014261618081       -4.2210903999139099E-002   2.0495334829811167     
   5.9000000000000004      -0.15392196991107654       -3.8889533971053394E-002   2.0495334829811167     
   5.8799999999999999      -0.15515923551314542       -3.5989395746652560E-002   2.0495334829811167     
   5.8600000000000003      -0.15607468754149106       -3.2538077362517979E-002   2.0495334829811167     
   5.8399999999999999      -0.15713370180639413       -2.9533566152696360E-002   2.0495334829811167     
   5.8200000000000003      -0.15789559350741900       -2.5970952158941088E-002   2.0495334829811167     
   5.7999999999999998      -0.15876880490247122       -2.2879572876481031E-002   2.0495334829811167     
   5.7800000000000002      -0.15937077213506928       -1.9225309551289094E-002   2.0495334829811167     
   5.7599999999999998      -0.16005157421049296       -1.6065464237019503E-002   2.0495334829811167     
   5.7400000000000002      -0.16048813160782863       -1.2340094065263315E-002   2.0495334829811167     
   5.7199999999999998      -0.16097092215154402       -9.1309867647966607E-003   2.0495334829811167     
   5.7000000000000002      -0.16123751697568905       -5.3558443688424637E-003   2.0495334829811167     
   5.6799999999999997      -0.16151775248209491       -2.1173796578366931E-003   2.0495334829811167     
   5.6600000000000001      -0.16161081408900982        1.6855185218785079E-003   2.0495334829811167     
   5.6399999999999997      -0.16168505913229589        4.9328428697151365E-003   2.0495334829811167     
   5.6200000000000001      -0.16160204367235451        8.7409146081466500E-003   2.0495334829811167     
   5.6000000000000005      -0.16146801480057033        1.1976120275863800E-002   2.0495334829811167     
   5.5800000000000001      -0.16120744479716953        1.5766338735190465E-002   2.0495334829811167     
   5.5600000000000005      -0.16086404859154324        1.8968084268295556E-002   2.0495334829811167     
   5.5400000000000000      -0.16042554706021867        2.2717103696028404E-002   2.0495334829811167     
   5.5200000000000005      -0.15987291203486734        2.5863806052715294E-002   2.0495334829811167     
   5.5000000000000000      -0.15925723082776144        2.9548091360910925E-002   2.0495334829811167     
   5.4800000000000004      -0.15849673287759292        3.2618050969245506E-002   2.0495334829811167     
   5.4600000000000000      -0.15770577496315155        3.6214010520080317E-002   2.0495334829811167     
   5.4400000000000004      -0.15674005610216632        3.9185539176829064E-002   2.0495334829811167     
   5.4199999999999999      -0.15577689151752414        4.2669660073931096E-002   2.0495334829811167     
   5.4000000000000004      -0.15460987168554899        4.5521210995554444E-002   2.0495334829811167     
   5.3799999999999999      -0.15347874692915883        4.8870196158479290E-002   2.0495334829811167     
